PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
8 -> 9,3.048741000000002,3.048740999999999,3.0487410000000006,3.0487410000000015,3.048741000000002,1.2947314098277875e-15,5.921189464667501e-16,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-14.44,-26.89,-20.2775,-19.89,-26.89,4.652662544178334,-4.15
8 -> 9,3.048741000000002,3.048740999999999,3.0487410000000006,3.0487410000000015,3.048741000000002,1.2947314098277875e-15,5.921189464667501e-16,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-32.22,-40.11,-37.34,-38.515,-40.11,3.2085276997401793,-2.6300000000000003
8 -> 9,3.048741000000002,3.048740999999999,3.0487410000000006,3.0487410000000015,3.048741000000002,1.2947314098277875e-15,5.921189464667501e-16,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-32.22,-40.11,-37.34,-38.515,-40.11,3.2085276997401793,-2.6300000000000003
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-9.39,-36.63,-23.98,-24.950000000000003,-36.63,10.248019320824879,9.08
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-9.39,-36.63,-23.98,-24.950000000000003,-36.63,10.248019320824879,9.08
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,24.38,1.34,13.807500000000001,14.754999999999999,1.34,8.646430983359549,7.68
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,24.38,1.34,13.807500000000001,14.754999999999999,1.34,8.646430983359549,7.68
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,31.43,28.25,30.385,30.93,28.25,1.2858946302088672,1.0366666666666664
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,31.43,28.25,30.385,30.93,28.25,1.2858946302088672,1.0366666666666664
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,30.63,27.5,29.045,29.025,27.5,1.1719748290812388,-1.043333333333333
8 -> 9,3.034654000000002,3.0346539999999993,3.0346540000000006,3.0346540000000006,3.0346539999999993,1.3322676295501878e-15,0.0,90.37,90.37,90.37,90.37,90.37,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,30.63,27.5,29.045,29.025,27.5,1.1719748290812388,-1.043333333333333
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,26.62,23.6,25.18,25.25,23.6,1.126920582827379,-1.0066666666666666
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,26.62,23.6,25.18,25.25,23.6,1.126920582827379,-1.0066666666666666
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,22.35,19.08,20.67,20.625,19.08,1.2172715391398923,-1.090000000000001
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,22.35,19.08,20.67,20.625,19.08,1.2172715391398923,-1.090000000000001
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,17.94,11.84,15.155000000000001,15.420000000000002,11.84,2.2894704627926523,-2.0333333333333337
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,17.94,11.84,15.155000000000001,15.420000000000002,11.84,2.2894704627926523,-2.0333333333333337
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,8.9,-0.68,4.14,4.17,-0.68,3.5711272730049823,-3.1933333333333334
8 -> 9,3.021847000000002,3.021846999999999,3.0218470000000006,3.021847000000001,3.021847000000002,1.368774871883577e-15,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,8.9,-0.68,4.14,4.17,-0.68,3.5711272730049823,-3.1933333333333334
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-4.09,-16.55,-10.1,-9.879999999999999,-16.55,4.647289532620063,-4.153333333333333
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-4.09,-16.55,-10.1,-9.879999999999999,-16.55,4.647289532620063,-4.153333333333333
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-21.52,-34.98,-28.6025,-28.955,-34.98,5.056413625288184,-4.4866666666666655
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-21.52,-34.98,-28.6025,-28.955,-34.98,5.056413625288184,-4.4866666666666655
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.34,-36.77,-32.5325,-34.01,-36.77,4.513985904940333,3.810000000000001
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.34,-36.77,-32.5325,-34.01,-36.77,4.513985904940333,3.810000000000001
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,11.33,-16.45,-2.1625,-1.7650000000000001,-16.45,10.400387913438614,9.26
8 -> 9,3.0141630000000017,3.014162999999998,3.0141630000000004,3.014163000000001,3.0141630000000017,1.5222611172485232e-15,4.440892098500626e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,11.33,-16.45,-2.1625,-1.7650000000000001,-16.45,10.400387913438614,9.26
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,25.3,17.69,22.334999999999997,23.174999999999997,17.69,2.9445925015186734,2.5366666666666666
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,25.3,17.69,22.334999999999997,23.174999999999997,17.69,2.9445925015186734,2.5366666666666666
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,25.09,20.36,22.9775,23.23,20.36,1.7878950612382152,-1.5766666666666669
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,25.09,20.36,22.9775,23.23,20.36,1.7878950612382152,-1.5766666666666669
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,18.15,12.94,15.347499999999998,15.149999999999999,12.94,1.9565451055367977,-1.7366666666666664
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,18.15,12.94,15.347499999999998,15.149999999999999,12.94,1.9565451055367977,-1.7366666666666664
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,12.06,10.48,11.27,11.27,10.48,0.5818075283115544,-0.5266666666666667
8 -> 9,3.002638000000002,3.0026379999999993,3.0026380000000006,3.002638000000001,3.002638000000002,1.2362920382602608e-15,1.4802973661668753e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,12.06,10.48,11.27,11.27,10.48,0.5818075283115544,-0.5266666666666667
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,9.68,5.17,7.615,7.805,5.17,1.6900073964335187,-1.5033333333333332
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,9.68,5.17,7.615,7.805,5.17,1.6900073964335187,-1.5033333333333332
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,2.85,-6.6,-1.6875,-1.5,-6.6,3.530158459616225,-3.15
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,2.85,-6.6,-1.6875,-1.5,-6.6,3.530158459616225,-3.15
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-10.28,-21.61,-15.9025,-15.86,-21.61,4.218574255598685,-3.776666666666667
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-10.28,-21.61,-15.9025,-15.86,-21.61,4.218574255598685,-3.776666666666667
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.81,-39.84,-32.86,-32.894999999999996,-39.84,5.250804700234052,-4.6766666666666685
8 -> 9,2.9936730000000007,2.993672999999999,2.993673,2.9936730000000003,2.9936730000000007,7.691850745534255e-16,2.9605947323337506e-16,90.42,90.42,90.42,90.42,90.42,0.0,0.0,33.73000000000001,33.73,33.730000000000004,33.730000000000004,33.73000000000001,6.153480596427404e-15,2.3684757858670005e-15,-25.81,-39.84,-32.86,-32.894999999999996,-39.84,5.250804700234052,-4.6766666666666685
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-36.2,-43.9,-41.2025,-42.355000000000004,-43.9,2.9956833527594315,2.279999999999999
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,-36.2,-43.9,-41.2025,-42.355000000000004,-43.9,2.9956833527594315,2.279999999999999
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,1.27,-28.03,-13.277499999999998,-13.174999999999999,-28.03,10.961243941724861,9.766666666666667
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,1.27,-28.03,-13.277499999999998,-13.174999999999999,-28.03,10.961243941724861,9.766666666666667
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,21.54,9.13,16.270000000000003,17.205000000000002,9.13,4.7155858596785185,4.136666666666666
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,21.54,9.13,16.270000000000003,17.205000000000002,9.13,4.7155858596785185,4.136666666666666
8 -> 9,2.988551000000001,2.9885509999999997,2.9885510000000006,2.988551000000001,2.988551000000001,5.874748045952207e-16,-4.440892098500626e-16,90.45,90.45,90.45,90.45,90.45,0.0,0.0,33.710000000000015,33.70999999999999,33.71,33.71000000000001,33.710000000000015,1.2809491335957507e-14,-2.3684757858670005e-15,22.14,16.85,19.917499999999997,20.34,16.85,2.03404000698118,-1.763333333333333
