PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-17.4,-20.29,-19.2075,-19.57,-20.29,1.0916129121625489
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-17.4,-20.29,-19.2075,-19.57,-20.29,1.0916129121625489
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-14.87,-17.7,-15.862499999999999,-15.440000000000001,-17.7,1.1512683223297684
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-14.87,-17.7,-15.862499999999999,-15.440000000000001,-17.7,1.1512683223297684
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-15.99,-22.4,-19.152500000000003,-19.11,-22.4,2.4081255677393565
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-15.99,-22.4,-19.152500000000003,-19.11,-22.4,2.4081255677393565
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-24.01,-27.55,-25.68,-25.58,-27.55,1.3006344605614595
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-24.01,-27.55,-25.68,-25.58,-27.55,1.3006344605614595
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-30.18,-42.78,-36.49,-36.5,-42.78,4.754613548964837
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-30.18,-42.78,-36.49,-36.5,-42.78,4.754613548964837
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-12.39,-43.75,-31.22,-34.370000000000005,-43.75,12.111461513789324
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-12.39,-43.75,-31.22,-34.370000000000005,-43.75,12.111461513789324
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,70.01,8.74,40.712500000000006,42.05,8.74,22.963592244028373
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,70.01,8.74,40.712500000000006,42.05,8.74,22.963592244028373
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,90.05,82.18,86.8525,87.59,82.18,3.003009948368466
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,90.05,82.18,86.8525,87.59,82.18,3.003009948368466
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,78.37,39.15,59.4225,60.085,39.15,14.692480006792593
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,78.37,39.15,59.4225,60.085,39.15,14.692480006792593
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,26.07,-0.07,11.9275,10.855,-0.07,9.782664194890879
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,26.07,-0.07,11.9275,10.855,-0.07,9.782664194890879
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-5.69,-22.07,-13.8475,-13.815,-22.07,6.107914435386271
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,184.73,184.73,184.73,184.73,184.73,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,-5.69,-22.07,-13.8475,-13.815,-22.07,6.107914435386271
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-27.19,-38.7,-33.2,-33.455,-38.7,4.281010394754958
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-27.19,-38.7,-33.2,-33.455,-38.7,4.281010394754958
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-42.57,-62.95,-51.947500000000005,-51.135000000000005,-62.95,7.647079099237827
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-42.57,-62.95,-51.947500000000005,-51.135000000000005,-62.95,7.647079099237827
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-71.69,-81.8,-77.735,-78.725,-81.8,3.7091946565258613
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-71.69,-81.8,-77.735,-78.725,-81.8,3.7091946565258613
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-11.18,-68.53,-40.9525,-42.05,-68.53,21.52761874314017
4 -> 5,0.2561270000000001,0.2561269999999999,0.256127,0.256127,0.2561269999999999,1.1102230246251565e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-11.18,-68.53,-40.9525,-42.05,-68.53,21.52761874314017
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,27.73,6.89,20.32,23.33,6.89,8.322565710164143
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,27.73,6.89,20.32,23.33,6.89,8.322565710164143
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,23.82,-0.02,12.14,12.379999999999999,-0.02,8.958794561770015
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,23.82,-0.02,12.14,12.379999999999999,-0.02,8.958794561770015
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-6.11,-9.33,-7.984999999999999,-8.25,-9.33,1.362470183159984
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-6.11,-9.33,-7.984999999999999,-8.25,-9.33,1.362470183159984
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-1.98,-4.45,-3.0650000000000004,-2.915,-4.45,0.963444341931593
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-1.98,-4.45,-3.0650000000000004,-2.915,-4.45,0.963444341931593
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-6.38,-17.58,-11.959999999999999,-11.94,-17.58,4.183831975593666
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-6.38,-17.58,-11.959999999999999,-11.94,-17.58,4.183831975593666
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-21.36,-37.13,-28.692500000000003,-28.14,-37.13,5.888010593570635
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-21.36,-37.13,-28.692500000000003,-28.14,-37.13,5.888010593570635
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-45.05,-70.39,-58.17,-58.62,-70.39,9.527473432132991
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-45.05,-70.39,-58.17,-58.62,-70.39,9.527473432132991
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-38.12,-73.32,-59.7225,-63.725,-73.32,13.721352657445985
4 -> 5,0.2586890000000001,0.25868899999999984,0.25868900000000006,0.25868900000000006,0.2586890000000001,1.3018518929051675e-16,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,-38.12,-73.32,-59.7225,-63.725,-73.32,13.721352657445985
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,67.28,-12.38,28.71,29.97,-12.38,29.835550941787552
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,67.28,-12.38,28.71,29.97,-12.38,29.835550941787552
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,98.29,84.59,93.345,95.25,84.59,5.211403361859452
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,98.29,84.59,93.345,95.25,84.59,5.211403361859452
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,87.98,51.34,70.04249999999999,70.425,51.34,13.733092104475233
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,87.98,51.34,70.04249999999999,70.425,51.34,13.733092104475233
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,40.57,25.99,31.88,30.48,25.99,5.58570496893633
4 -> 5,0.25740800000000014,0.257408,0.2574080000000001,0.2574080000000001,0.25740800000000014,4.8074067159589095e-17,183.03,183.03,183.03,183.03,183.03,0.0,32.34000000000002,32.339999999999996,32.34,32.34000000000001,32.34000000000002,1.0658141036401503e-14,40.57,25.99,31.88,30.48,25.99,5.58570496893633
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,181.33,181.33,181.33,181.33,181.33,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,25.0,19.41,22.619999999999997,23.035,19.41,2.1227458632629577
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,181.33,181.33,181.33,181.33,181.33,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,25.0,19.41,22.619999999999997,23.035,19.41,2.1227458632629577
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,181.33,181.33,181.33,181.33,181.33,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,16.39,10.62,13.1575,12.81,10.62,2.1713633390107705
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,181.33,181.33,181.33,181.33,181.33,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,16.39,10.62,13.1575,12.81,10.62,2.1713633390107705
4 -> 5,0.2548470000000001,0.25484699999999977,0.25484699999999993,0.254847,0.2548470000000001,1.4686870114880517e-16,181.33,181.33,181.33,181.33,181.33,0.0,32.33000000000001,32.32999999999999,32.330000000000005,32.33000000000001,32.33000000000001,9.39959687352353e-15,9.1,-9.31,1.4874999999999998,3.08,-9.31,7.018070870973019
