PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-1.78,-3.06,-2.5374999999999996,-2.6550000000000002,-3.06,0.49388131165291116,0.4266666666666667
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-1.78,-3.06,-2.5374999999999996,-2.6550000000000002,-3.06,0.49388131165291116,0.4266666666666667
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,0.73,-1.06,-0.1225,-0.08,-1.06,0.6688189216820948,0.5966666666666667
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,0.73,-1.06,-0.1225,-0.08,-1.06,0.6688189216820948,0.5966666666666667
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,2.19,1.15,1.685,1.7000000000000002,1.15,0.38713692668098715,0.3466666666666667
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,2.19,1.15,1.685,1.7000000000000002,1.15,0.38713692668098715,0.3466666666666667
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,3.2,2.51,2.9050000000000002,2.955,2.51,0.2642442052344764,0.23000000000000012
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,3.2,2.51,2.9050000000000002,2.955,2.51,0.2642442052344764,0.23000000000000012
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,3.1,1.71,2.455,2.505,1.71,0.5258564442887431,-0.4633333333333334
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,3.1,1.71,2.455,2.505,1.71,0.5258564442887431,-0.4633333333333334
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,1.22,0.13,0.6699999999999999,0.665,0.13,0.4026785318340177,-0.3633333333333333
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,1.22,0.13,0.6699999999999999,0.665,0.13,0.4026785318340177,-0.3633333333333333
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-0.29,-1.17,-0.7925,-0.855,-1.17,0.3357361315080639,-0.2933333333333333
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-0.29,-1.17,-0.7925,-0.855,-1.17,0.3357361315080639,-0.2933333333333333
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-1.26,-2.65,-1.81,-1.665,-2.65,0.5365165421494476,-0.4633333333333333
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-1.26,-2.65,-1.81,-1.665,-2.65,0.5365165421494476,-0.4633333333333333
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-3.58,-5.02,-4.49,-4.68,-5.02,0.5736723803705386,-0.4799999999999998
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-3.58,-5.02,-4.49,-4.68,-5.02,0.5736723803705386,-0.4799999999999998
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-2.06,-4.67,-3.4650000000000003,-3.565,-4.67,0.9800637734351779,0.87
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,-2.06,-4.67,-3.4650000000000003,-3.565,-4.67,0.9800637734351779,0.87
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,2.66,-0.86,0.9725,1.045,-0.86,1.3202911610701633,1.1733333333333336
8 -> 9,0.16646300000000006,0.16646299999999997,0.16646300000000003,0.16646300000000003,0.16646300000000006,3.671717528720129e-17,-9.25185853854297e-18,108.38,108.38,108.38,108.38,108.38,0.0,0.0,31.790000000000013,31.78999999999998,31.79,31.79,31.790000000000013,1.517719948885615e-14,1.1842378929335002e-15,2.66,-0.86,0.9725,1.045,-0.86,1.3202911610701633,1.1733333333333336
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,3.37,2.46,3.035,3.155,2.46,0.35131894341182346,-0.2666666666666666
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,3.37,2.46,3.035,3.155,2.46,0.35131894341182346,-0.2666666666666666
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,1.81,1.01,1.29,1.17,1.01,0.32070235421649157,-0.26666666666666666
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,1.81,1.01,1.29,1.17,1.01,0.32070235421649157,-0.26666666666666666
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,1.17,0.94,1.0825,1.11,0.94,0.0861321658847611,-0.05333333333333338
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,1.17,0.94,1.0825,1.11,0.94,0.0861321658847611,-0.05333333333333338
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,0.71,0.04,0.375,0.375,0.04,0.24824383174612819,-0.2233333333333333
8 -> 9,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,0.71,0.04,0.375,0.375,0.04,0.24824383174612819,-0.2233333333333333
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.28,-1.71,-0.985,-0.975,-1.71,0.5368659050451984,-0.4766666666666666
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.28,-1.71,-0.985,-0.975,-1.71,0.5368659050451984,-0.4766666666666666
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-2.07,-2.63,-2.3499999999999996,-2.3499999999999996,-2.63,0.20408331631958554,-0.18666666666666668
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-2.07,-2.63,-2.3499999999999996,-2.3499999999999996,-2.63,0.20408331631958554,-0.18666666666666668
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-3.03,-5.14,-4.0525,-4.0200000000000005,-5.14,0.7935797061417335,-0.7033333333333333
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-3.03,-5.14,-4.0525,-4.0200000000000005,-5.14,0.7935797061417335,-0.7033333333333333
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-5.21,-5.89,-5.6225000000000005,-5.695,-5.89,0.2513339412017405,0.1566666666666666
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-5.21,-5.89,-5.6225000000000005,-5.695,-5.89,0.2513339412017405,0.1566666666666666
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-2.2,-4.48,-3.3150000000000004,-3.29,-4.48,0.8523350280259518,0.7600000000000001
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-2.2,-4.48,-3.3150000000000004,-3.29,-4.48,0.8523350280259518,0.7600000000000001
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.85,-1.64,-1.1724999999999999,-1.1,-1.64,0.3028510359896429,0.2633333333333333
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.85,-1.64,-1.1724999999999999,-1.1,-1.64,0.3028510359896429,0.2633333333333333
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.73,-0.81,-0.7775,-0.785,-0.81,0.03112474899497186,0.02666666666666669
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.73,-0.81,-0.7775,-0.785,-0.81,0.03112474899497186,0.02666666666666669
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.72,-1.19,-0.9175,-0.88,-1.19,0.1818481509391833,-0.15666666666666665
8 -> 9,0.16518200000000005,0.1651819999999999,0.165182,0.165182,0.16518200000000005,6.359601310784502e-17,-9.25185853854297e-18,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-0.72,-1.19,-0.9175,-0.88,-1.19,0.1818481509391833,-0.15666666666666665
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-1.39,-1.56,-1.5075000000000003,-1.54,-1.56,0.06977642868476437,-0.05666666666666672
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-1.39,-1.56,-1.5075000000000003,-1.54,-1.56,0.06977642868476437,-0.05666666666666672
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-1.59,-2.06,-1.7975000000000003,-1.77,-2.06,0.17767596911231415,-0.15666666666666665
8 -> 9,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,108.45,108.45,108.45,108.45,108.45,0.0,0.0,31.810000000000013,31.809999999999974,31.809999999999995,31.809999999999995,31.810000000000013,1.8715080601432878e-14,1.1842378929335002e-15,-1.59,-2.06,-1.7975000000000003,-1.77,-2.06,0.17767596911231415,-0.15666666666666665
