PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.96,2.62,3.3899999999999997,3.49,2.62,0.5085764445980564
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.96,2.62,3.3899999999999997,3.49,2.62,0.5085764445980564
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.83,-0.45,0.6599999999999999,0.63,-0.45,0.8502352615599991
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.83,-0.45,0.6599999999999999,0.63,-0.45,0.8502352615599991
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.11,-2.68,-1.955,-2.015,-2.68,0.5912063937407984
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.11,-2.68,-1.955,-2.015,-2.68,0.5912063937407984
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-2.67,-2.84,-2.75,-2.745,-2.84,0.07176350047203657
5 -> 6,2.455232000000001,2.455231999999999,2.455232,2.455232,2.455231999999999,8.881784197001252e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-2.67,-2.84,-2.75,-2.745,-2.84,0.07176350047203657
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-2.81,-3.19,-3.0225,-3.045,-3.19,0.13626720074911639
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-2.81,-3.19,-3.0225,-3.045,-3.19,0.13626720074911639
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.29,-2.47,-0.7075,-0.825,-2.47,1.4126283127560484
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.29,-2.47,-0.7075,-0.825,-2.47,1.4126283127560484
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.63,2.77,4.7700000000000005,4.84,2.77,1.441735065814798
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.63,2.77,4.7700000000000005,4.84,2.77,1.441735065814798
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,8.4,7.53,8.115,8.265,8.4,0.3552815784698104
5 -> 6,2.430904000000001,2.4309039999999995,2.430904,2.4309040000000004,2.430904000000001,6.661338147750939e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,8.4,7.53,8.115,8.265,8.4,0.3552815784698104
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,8.21,7.56,7.8725,7.859999999999999,7.56,0.24293774922806913
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,8.21,7.56,7.8725,7.859999999999999,7.56,0.24293774922806913
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,7.33,5.74,6.6175,6.699999999999999,5.74,0.5993903152370748
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,7.33,5.74,6.6175,6.699999999999999,5.74,0.5993903152370748
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,5.01,3.75,4.285,4.19,3.75,0.4790876746483883
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,5.01,3.75,4.285,4.19,3.75,0.4790876746483883
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.64,3.04,3.3875,3.4349999999999996,3.04,0.2275274708689041
5 -> 6,2.416820000000001,2.416819999999999,2.4168200000000004,2.4168200000000004,2.416820000000001,7.364386412590295e-16,111.68,111.68,111.68,111.68,111.68,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.64,3.04,3.3875,3.4349999999999996,3.04,0.2275274708689041
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.62,0.31,1.5724999999999998,1.6800000000000002,0.31,0.8664691281286369
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.62,0.31,1.5724999999999998,1.6800000000000002,0.31,0.8664691281286369
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.87,-3.93,-2.5100000000000002,-2.62,-3.93,1.1525406717335402
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.87,-3.93,-2.5100000000000002,-2.62,-3.93,1.1525406717335402
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-4.41,-5.74,-4.9975000000000005,-4.92,-5.74,0.4951451807298542
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-4.41,-5.74,-4.9975000000000005,-4.92,-5.74,0.4951451807298542
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-6.66,-9.66,-8.2425,-8.325,-9.66,1.131511710058716
5 -> 6,2.404016000000001,2.4040159999999986,2.4040159999999995,2.4040160000000004,2.404016000000001,1.041481514324134e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-6.66,-9.66,-8.2425,-8.325,-9.66,1.131511710058716
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-7.41,-9.94,-8.925,-9.175,-9.94,0.9806248008285327
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-7.41,-9.94,-8.925,-9.175,-9.94,0.9806248008285327
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.72,-5.87,-3.7050000000000005,-3.615,-5.87,1.5522322635482102
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.72,-5.87,-3.7050000000000005,-3.615,-5.87,1.5522322635482102
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.49,-0.73,0.4375,0.495,-0.73,0.8304629732865879
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,1.49,-0.73,0.4375,0.495,-0.73,0.8304629732865879
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.33,1.93,2.185,2.24,1.93,0.15580436450882887
5 -> 6,2.396333000000001,2.3963329999999994,2.3963330000000003,2.3963330000000007,2.3963330000000007,7.021666937153402e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.33,1.93,2.185,2.24,1.93,0.15580436450882887
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.57,2.39,2.4800000000000004,2.4800000000000004,2.39,0.06403124237432839
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.57,2.39,2.4800000000000004,2.4800000000000004,2.39,0.06403124237432839
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.08,-0.25,0.94,0.965,-0.25,0.8772399899685376
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,2.08,-0.25,0.94,0.965,-0.25,0.8772399899685376
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.77,-0.97,-0.8574999999999999,-0.845,-0.97,0.08525696452489966
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.77,-0.97,-0.8574999999999999,-0.845,-0.97,0.08525696452489966
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.75,-1.55,-1.0975,-1.045,-1.55,0.3053993287484437
5 -> 6,2.3860900000000007,2.386089999999999,2.38609,2.38609,2.386089999999999,8.881784197001252e-16,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-0.75,-1.55,-1.0975,-1.045,-1.55,0.3053993287484437
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.92,-2.76,-2.355,-2.37,-2.76,0.3134086788842963
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-1.92,-2.76,-2.355,-2.37,-2.76,0.3134086788842963
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-3.01,-3.78,-3.3899999999999997,-3.385,-3.78,0.2862691041659927
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-3.01,-3.78,-3.3899999999999997,-3.385,-3.78,0.2862691041659927
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-4.1,-5.35,-4.715,-4.705,-5.35,0.4698137929009747
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-4.1,-5.35,-4.715,-4.705,-5.35,0.4698137929009747
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-3.63,-5.61,-4.8999999999999995,-5.18,-5.61,0.7871785058041156
5 -> 6,2.377127000000001,2.377126999999998,2.377127,2.377127,2.377127000000001,1.3506446028928519e-15,112.2,112.2,112.2,112.2,112.2,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,-3.63,-5.61,-4.8999999999999995,-5.18,-5.61,0.7871785058041156
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.79,-1.9,1.0225,1.0999999999999999,-1.9,2.131447571487509
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,3.79,-1.9,1.0225,1.0999999999999999,-1.9,2.131447571487509
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.44,5.05,5.9125000000000005,6.08,5.05,0.5400173608320386
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.44,5.05,5.9125000000000005,6.08,5.05,0.5400173608320386
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.41,5.97,6.1875,6.185,5.97,0.1667895380412094
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,6.41,5.97,6.1875,6.185,5.97,0.1667895380412094
5 -> 6,2.3732860000000007,2.373286,2.3732860000000002,2.3732860000000002,2.373286,4.440892098500626e-16,112.58,112.58,112.58,112.58,112.58,0.0,34.070000000000014,34.069999999999986,34.07,34.07000000000001,34.070000000000014,1.2809491335957507e-14,5.92,5.84,5.8975,5.915,5.92,0.03344772040064918
