PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,0.07043900000000003,0.07043900000000002,0.07043900000000003,0.07043900000000003,0.07043900000000003,6.938893903907228e-18,4.625929269271485e-18,95.23,95.23,95.23,95.23,95.23,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,104.27,74.47,90.41999999999999,91.47,74.47,11.189937443971706,9.933333333333332
7 -> 8,0.07043900000000003,0.07043900000000002,0.07043900000000003,0.07043900000000003,0.07043900000000003,6.938893903907228e-18,4.625929269271485e-18,95.23,95.23,95.23,95.23,95.23,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,104.27,74.47,90.41999999999999,91.47,74.47,11.189937443971706,9.933333333333332
7 -> 8,0.07043900000000003,0.07043900000000002,0.07043900000000003,0.07043900000000003,0.07043900000000003,6.938893903907228e-18,4.625929269271485e-18,95.23,95.23,95.23,95.23,95.23,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,109.69,101.06,106.63,107.88499999999999,101.06,3.3554060857070622,-2.5633333333333326
7 -> 8,0.07043900000000003,0.07043900000000002,0.07043900000000003,0.07043900000000003,0.07043900000000003,6.938893903907228e-18,4.625929269271485e-18,95.23,95.23,95.23,95.23,95.23,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,109.69,101.06,106.63,107.88499999999999,101.06,3.3554060857070622,-2.5633333333333326
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,92.45,60.9,76.7025,76.72999999999999,60.9,11.796970744644577,-10.516666666666667
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,92.45,60.9,76.7025,76.72999999999999,60.9,11.796970744644577,-10.516666666666667
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,51.68,32.8,41.537499999999994,40.835,32.8,7.064129015667821,-6.293333333333334
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,51.68,32.8,41.537499999999994,40.835,32.8,7.064129015667821,-6.293333333333334
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,29.02,20.19,24.6575,24.71,20.19,3.262923344180797,-2.943333333333333
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,29.02,20.19,24.6575,24.71,20.19,3.262923344180797,-2.943333333333333
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,15.7,-6.44,5.145,5.66,-6.44,8.301233342100439,-7.38
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,15.7,-6.44,5.145,5.66,-6.44,8.301233342100439,-7.38
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-13.99,-23.92,-20.130000000000003,-21.305,-23.92,3.876409421100924,-3.3100000000000005
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-13.99,-23.92,-20.130000000000003,-21.305,-23.92,3.876409421100924,-3.3100000000000005
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-23.01,-25.76,-23.955000000000002,-23.525,-25.76,1.0631674374246045,-0.7400000000000008
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-23.01,-25.76,-23.955000000000002,-23.525,-25.76,1.0631674374246045,-0.7400000000000008
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-29.77,-44.4,-37.300000000000004,-37.515,-44.4,5.497267503041852,-4.876666666666666
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-29.77,-44.4,-37.300000000000004,-37.515,-44.4,5.497267503041852,-4.876666666666666
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-40.14,-47.16,-44.785,-45.92,-47.16,2.8175033274159573,2.2566666666666655
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-40.14,-47.16,-44.785,-45.92,-47.16,2.8175033274159573,2.2566666666666655
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-1.61,-32.91,-17.7225,-18.185000000000002,-32.91,11.712141936896085,10.433333333333332
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-1.61,-32.91,-17.7225,-18.185000000000002,-32.91,11.712141936896085,10.433333333333332
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,28.32,8.89,19.795,20.985,8.89,7.34416945610598,6.476666666666667
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,28.32,8.89,19.795,20.985,8.89,7.34416945610598,6.476666666666667
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,30.26,27.04,29.1425,29.634999999999998,27.04,1.2947659054825322,-1.0400000000000003
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,30.26,27.04,29.1425,29.634999999999998,27.04,1.2947659054825322,-1.0400000000000003
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,24.14,8.72,17.0425,17.655,8.72,5.778132808269467,-5.14
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,24.14,8.72,17.0425,17.655,8.72,5.778132808269467,-5.14
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,1.47,-18.9,-9.1025,-9.49,-18.9,7.6205294271461215,-6.789999999999999
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,1.47,-18.9,-9.1025,-9.49,-18.9,7.6205294271461215,-6.789999999999999
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-23.72,-32.51,-28.612499999999997,-29.11,-32.51,3.3234874379181876,-2.9299999999999997
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-23.72,-32.51,-28.612499999999997,-29.11,-32.51,3.3234874379181876,-2.9299999999999997
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-19.14,-32.6,-26.852500000000003,-27.835,-32.6,5.150521211489183,4.486666666666667
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-19.14,-32.6,-26.852500000000003,-27.835,-32.6,5.150521211489183,4.486666666666667
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-10.1,-16.07,-12.615,-12.145,-16.07,2.316532969763219,-0.9166666666666666
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,95.1,95.1,95.1,95.1,95.1,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-10.1,-16.07,-12.615,-12.145,-16.07,2.316532969763219,-0.9166666666666666
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-24.19,-46.87,-36.38,-37.230000000000004,-46.87,8.540521061387295,-7.559999999999999
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-24.19,-46.87,-36.38,-37.230000000000004,-46.87,8.540521061387295,-7.559999999999999
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-50.05,-51.41,-50.7725,-50.815,-51.41,0.61328521097447,-0.07666666666666799
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-50.05,-51.41,-50.7725,-50.815,-51.41,0.61328521097447,-0.07666666666666799
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-21.8,-47.38,-36.057500000000005,-37.525000000000006,-47.38,9.656874170765612,8.526666666666667
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,-21.8,-47.38,-36.057500000000005,-37.525000000000006,-47.38,9.656874170765612,8.526666666666667
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,30.95,-8.66,11.3775,11.61,-8.66,14.772199184617028,13.203333333333333
7 -> 8,0.07300100000000002,0.07300099999999997,0.07300100000000001,0.07300100000000001,0.07300100000000002,2.6874220530932865e-17,-4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,30.95,-8.66,11.3775,11.61,-8.66,14.772199184617028,13.203333333333333
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,80.38,43.39,62.025,62.165,43.39,13.806325543025558,12.329999999999998
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,80.38,43.39,62.025,62.165,43.39,13.806325543025558,12.329999999999998
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,107.38,90.89,100.525,101.915,90.89,6.304341757868143,5.496666666666665
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,107.38,90.89,100.525,101.915,90.89,6.304341757868143,5.496666666666665
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,107.36,93.69,101.5175,102.50999999999999,93.69,5.206238445365329,-4.5566666666666675
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,107.36,93.69,101.5175,102.50999999999999,93.69,5.206238445365329,-4.5566666666666675
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,86.04,59.74,73.16,73.43,59.74,9.793293623699846,-8.766666666666667
7 -> 8,0.07172000000000003,0.07171999999999996,0.07172,0.07172,0.07172000000000003,3.179800655392251e-17,4.625929269271485e-18,94.95,94.95,94.95,94.95,94.95,0.0,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.105427357601002e-15,86.04,59.74,73.16,73.43,59.74,9.793293623699846,-8.766666666666667
