PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-6.37,-7.68,-7.035,-7.045,-7.68,0.511003913879336,0.43666666666666654
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-6.75,-14.06,-9.94,-9.475,-14.06,2.7764275607333975,-2.436666666666667
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-6.75,-14.06,-9.94,-9.475,-14.06,2.7764275607333975,-2.436666666666667
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-17.54,-22.04,-20.4825,-21.175,-22.04,1.81543899649644,-1.4633333333333336
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-17.54,-22.04,-20.4825,-21.175,-22.04,1.81543899649644,-1.4633333333333336
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-5.52,-19.92,-13.195,-13.67,-19.92,5.412547921265918,4.800000000000001
7 -> 8,2.798343000000001,2.7983429999999996,2.798343,2.798343,2.7983429999999996,7.021666937153402e-16,0.0,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-5.52,-19.92,-13.195,-13.67,-19.92,5.412547921265918,4.800000000000001
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,9.23,-0.01,5.41,6.21,-0.01,3.5463008896595336,3.08
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,9.23,-0.01,5.41,6.21,-0.01,3.5463008896595336,3.08
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,8.94,2.05,5.7625,6.03,2.05,2.6051523467927935,-2.2966666666666664
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,8.94,2.05,5.7625,6.03,2.05,2.6051523467927935,-2.2966666666666664
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.4,-3.57,-2.3525,-2.72,-3.57,1.2354629699023763,-1.0566666666666666
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.4,-3.57,-2.3525,-2.72,-3.57,1.2354629699023763,-1.0566666666666666
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.96,-3.32,-2.1925,-2.245,-3.32,0.8884079862315511,0.7866666666666666
7 -> 8,2.793221000000001,2.7932209999999995,2.7932210000000004,2.793221000000001,2.793221000000001,5.438959822042073e-16,2.9605947323337506e-16,103.47,103.47,103.47,103.47,103.47,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.96,-3.32,-2.1925,-2.245,-3.32,0.8884079862315511,0.7866666666666666
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.06,-1.62,-0.605,-0.37,-1.62,0.6015604707757982,-0.4400000000000001
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.06,-1.62,-0.605,-0.37,-1.62,0.6015604707757982,-0.4400000000000001
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-3.71,-15.3,-9.1175,-8.73,-15.3,4.3452984650078985,-3.8633333333333333
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-3.71,-15.3,-9.1175,-8.73,-15.3,4.3452984650078985,-3.8633333333333333
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-20.1,-28.65,-25.1725,-25.97,-28.65,3.310531490561598,-2.849999999999999
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-20.1,-28.65,-25.1725,-25.97,-28.65,3.310531490561598,-2.849999999999999
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-12.13,-27.46,-20.549999999999997,-21.305,-27.46,5.789987046617635,5.11
7 -> 8,2.795782000000001,2.795781999999999,2.795782,2.795782,2.795782000000001,8.005932084973442e-16,-1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-12.13,-27.46,-20.549999999999997,-21.305,-27.46,5.789987046617635,5.11
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,11.47,-5.26,3.6275000000000004,4.15,-5.26,6.2706354343080735,5.576666666666667
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,11.47,-5.26,3.6275000000000004,4.15,-5.26,6.2706354343080735,5.576666666666667
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,16.07,14.49,15.3975,15.515,14.49,0.658763045411626,0.18666666666666684
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,16.07,14.49,15.3975,15.515,14.49,0.658763045411626,0.18666666666666684
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,13.35,7.95,10.57,10.49,7.95,2.0185638459062916,-1.7999999999999998
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,13.35,7.95,10.57,10.49,7.95,2.0185638459062916,-1.7999999999999998
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,6.52,1.81,4.26,4.355,1.81,1.7534679922941276,-1.5699999999999996
8 -> 9,2.804744000000001,2.8047439999999995,2.8047440000000003,2.8047440000000003,2.804744000000001,5.874748045952207e-16,1.4802973661668753e-16,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,6.52,1.81,4.26,4.355,1.81,1.7534679922941276,-1.5699999999999996
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.22,-6.93,-3.575,-3.575,-6.93,2.506696032629405,-2.236666666666667
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-0.22,-6.93,-3.575,-3.575,-6.93,2.506696032629405,-2.236666666666667
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-8.99,-14.42,-11.715,-11.725,-14.42,2.0170585018784157,-1.8099999999999998
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-8.99,-14.42,-11.715,-11.725,-14.42,2.0170585018784157,-1.8099999999999998
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-16.62,-27.05,-21.53,-21.225,-27.05,3.9072304769491137,-3.4766666666666666
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-16.62,-27.05,-21.53,-21.225,-27.05,3.9072304769491137,-3.4766666666666666
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-31.0,-35.2,-33.535000000000004,-33.97,-35.2,1.5477322119798385,-0.9733333333333339
8 -> 9,2.797062000000001,2.7970619999999995,2.7970620000000004,2.7970620000000004,2.7970619999999995,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-31.0,-35.2,-33.535000000000004,-33.97,-35.2,1.5477322119798385,-0.9733333333333339
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-7.83,-30.02,-19.4575,-19.990000000000002,-30.02,8.321317128315686,7.396666666666666
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-7.83,-30.02,-19.4575,-19.990000000000002,-30.02,8.321317128315686,7.396666666666666
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,18.9,0.27,10.1425,10.7,0.27,6.968688452643008,6.21
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,18.9,0.27,10.1425,10.7,0.27,6.968688452643008,6.21
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,27.33,22.82,25.6875,26.3,22.82,1.7885521379037288,1.5033333333333327
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,27.33,22.82,25.6875,26.3,22.82,1.7885521379037288,1.5033333333333327
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,26.49,20.7,23.695,23.795,20.7,2.176264000529347,-1.9299999999999997
8 -> 9,2.790661000000001,2.7906609999999996,2.790661,2.790661,2.7906609999999996,7.021666937153402e-16,0.0,103.57,103.57,103.57,103.57,103.57,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,26.49,20.7,23.695,23.795,20.7,2.176264000529347,-1.9299999999999997
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.01,17.02,17.785,17.555,17.02,0.7729974126735494,-0.663333333333334
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.01,17.02,17.785,17.555,17.02,0.7729974126735494,-0.663333333333334
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,17.3,17.05,17.195,17.215,17.05,0.09394147114027962,0.06666666666666643
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,17.3,17.05,17.195,17.215,17.05,0.09394147114027962,0.06666666666666643
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,16.81,10.24,14.0775,14.629999999999999,10.24,2.5025324673218523,-2.1899999999999995
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,16.81,10.24,14.0775,14.629999999999999,10.24,2.5025324673218523,-2.1899999999999995
8 -> 9,2.791941000000001,2.7919409999999987,2.7919410000000005,2.7919410000000005,2.791941000000001,9.678699938266253e-16,-4.440892098500626e-16,103.68,103.68,103.68,103.68,103.68,0.0,0.0,35.110000000000014,35.10999999999998,35.11,35.11,35.110000000000014,1.6280579355608324e-14,2.3684757858670005e-15,5.7,-10.63,-2.535,-2.605,-10.63,6.119037914574479,-5.443333333333334
