PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.2,-1.09,-0.755,-0.865,-1.09,0.3555629339512205
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.2,-1.09,-0.755,-0.865,-1.09,0.3555629339512205
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.53,-0.89,-0.7050000000000001,-0.7,-0.89,0.14239030865898142
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.53,-0.89,-0.7050000000000001,-0.7,-0.89,0.14239030865898142
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-1.36,-2.35,-1.9700000000000002,-2.085,-2.35,0.3744996662214801
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-1.36,-2.35,-1.9700000000000002,-2.085,-2.35,0.3744996662214801
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.58,-1.41,0.5675000000000001,0.55,-1.41,1.4998395747545803
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.58,-1.41,0.5675000000000001,0.55,-1.41,1.4998395747545803
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.9,3.15,3.58,3.635,3.15,0.2871410803072246
7 -> 8,0.7185140000000002,0.7185139999999999,0.7185140000000001,0.7185140000000001,0.7185140000000002,1.3597399555105182e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.9,3.15,3.58,3.635,3.15,0.2871410803072246
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.17,-1.61,0.26999999999999996,0.26,-1.61,1.4156094094064224
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.17,-1.61,0.26999999999999996,0.26,-1.61,1.4156094094064224
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-1.91,-2.83,-2.4575,-2.545,-2.83,0.34098203765007923
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-1.91,-2.83,-2.4575,-2.545,-2.83,0.34098203765007923
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.26,-0.91,0.3375,0.5,-0.91,0.8313054492784225
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.26,-0.91,0.3375,0.5,-0.91,0.8313054492784225
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.15,-0.76,0.24249999999999994,0.29000000000000004,-0.76,0.7232349203405488
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.15,-0.76,0.24249999999999994,0.29000000000000004,-0.76,0.7232349203405488
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.76,-1.34,-1.115,-1.18,-1.34,0.21696773953747134
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.76,-1.34,-1.115,-1.18,-1.34,0.21696773953747134
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.01,-0.35,-0.1575,-0.135,-0.35,0.13064742630453918
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.01,-0.35,-0.1575,-0.135,-0.35,0.13064742630453918
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.63,-3.03,-1.7574999999999998,-1.685,-3.03,0.9007600956969619
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.63,-3.03,-1.7574999999999998,-1.685,-3.03,0.9007600956969619
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-3.91,-4.65,-4.3075,-4.335,-4.65,0.2970164136878635
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,103.95,103.95,103.95,103.95,103.95,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-3.91,-4.65,-4.3075,-4.335,-4.65,0.2970164136878635
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.04,-3.03,-0.905,-0.8150000000000001,-3.03,1.5325876810153474
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.04,-3.03,-0.905,-0.8150000000000001,-3.03,1.5325876810153474
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.69,1.09,1.4575,1.525,1.09,0.23466731770743018
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.69,1.09,1.4575,1.525,1.09,0.23466731770743018
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.02,0.85,0.92,0.905,0.85,0.06442049363362565
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.02,0.85,0.92,0.905,0.85,0.06442049363362565
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.56,1.07,1.2475,1.1800000000000002,1.07,0.19240257274787154
7 -> 8,0.7159530000000002,0.7159529999999996,0.7159529999999998,0.715953,0.7159530000000002,2.6622212897024595e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,1.56,1.07,1.2475,1.1800000000000002,1.07,0.19240257274787154
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.62,2.09,2.9450000000000003,3.035,2.09,0.5867069114984074
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.62,2.09,2.9450000000000003,3.035,2.09,0.5867069114984074
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.4,0.61,2.0625,2.12,0.61,1.056772799612102
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.4,0.61,2.0625,2.12,0.61,1.056772799612102
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.85,0.14,1.25,1.005,0.14,1.056338014084507
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,2.85,0.14,1.25,1.005,0.14,1.056338014084507
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.87,1.16,2.9299999999999997,3.3449999999999998,1.16,1.0946917374311365
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,3.87,1.16,2.9299999999999997,3.3449999999999998,1.16,1.0946917374311365
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.44,-1.7,-1.0975000000000001,-1.125,-1.7,0.5760371081796727
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-0.44,-1.7,-1.0975000000000001,-1.125,-1.7,0.5760371081796727
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,4.92,1.44,3.565,3.95,1.44,1.3639923020310636
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,4.92,1.44,3.565,3.95,1.44,1.3639923020310636
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,4.69,3.78,4.2225,4.21,3.78,0.38951091127207216
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,4.69,3.78,4.2225,4.21,3.78,0.38951091127207216
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,14.61,6.79,10.927499999999998,11.155,6.79,2.9587698034825216
7 -> 8,0.7133930000000003,0.7133929999999995,0.713393,0.7133930000000002,0.7133930000000003,3.188872858294072e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,14.61,6.79,10.927499999999998,11.155,6.79,2.9587698034825216
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,14.93,6.82,11.3475,11.82,6.82,3.098381634014764
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,14.93,6.82,11.3475,11.82,6.82,3.098381634014764
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,9.63,3.72,5.8225,4.970000000000001,3.72,2.314998650107598
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,9.63,3.72,5.8225,4.970000000000001,3.72,2.314998650107598
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,16.62,8.78,13.6925,14.685,8.78,2.986095904354045
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,16.62,8.78,13.6925,14.685,8.78,2.986095904354045
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-3.5,-54.48,-29.1425,-29.295,-54.48,19.144871865593668
7 -> 8,0.7121130000000002,0.7121129999999997,0.7121130000000001,0.7121130000000001,0.7121130000000002,2.4196749845665633e-16,104.2,104.2,104.2,104.2,104.2,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-3.5,-54.48,-29.1425,-29.295,-54.48,19.144871865593668
7 -> 8,0.7108330000000003,0.7108329999999997,0.7108329999999999,0.710833,0.7108330000000003,2.6622212897024595e-16,104.43,104.43,104.43,104.43,104.43,0.0,35.030000000000015,35.029999999999994,35.03000000000001,35.03000000000001,35.030000000000015,9.39959687352353e-15,-47.18,-66.6,-59.63249999999999,-62.375,-66.6,7.569469515758683
