PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.2,4.67,5.555,5.675,4.67,0.582687737986651,-0.5100000000000001
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.2,4.67,5.555,5.675,4.67,0.582687737986651,-0.5100000000000001
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,3.78,1.75,2.67,2.575,1.75,0.7639698946948106,-0.6766666666666666
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,3.78,1.75,2.67,2.575,1.75,0.7639698946948106,-0.6766666666666666
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,1.42,0.4,0.9374999999999999,0.965,0.4,0.380024670251814,-0.34
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.18,99.18,99.18,99.18,99.18,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,1.42,0.4,0.9374999999999999,0.965,0.4,0.380024670251814,-0.34
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-0.07,-1.75,-0.8899999999999999,-0.8699999999999999,-1.75,0.626418390534633,-0.56
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-0.07,-1.75,-0.8899999999999999,-0.8699999999999999,-1.75,0.626418390534633,-0.56
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-2.45,-5.45,-3.88,-3.81,-5.45,1.1224749440410686,-1.0
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-2.45,-5.45,-3.88,-3.81,-5.45,1.1224749440410686,-1.0
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-6.55,-7.7,-7.2375,-7.35,-7.7,0.4223964370114882,-0.2566666666666668
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-6.55,-7.7,-7.2375,-7.35,-7.7,0.4223964370114882,-0.2566666666666668
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-0.01,-6.2,-3.2274999999999996,-3.3499999999999996,-6.2,2.3211459992856978,2.0633333333333335
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-0.01,-6.2,-3.2274999999999996,-3.3499999999999996,-6.2,2.3211459992856978,2.0633333333333335
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.07,2.09,4.297499999999999,4.515,2.09,1.4994894964620462,1.3266666666666669
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.07,2.09,4.297499999999999,4.515,2.09,1.4994894964620462,1.3266666666666669
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.58,5.64,6.25,6.390000000000001,5.64,0.3758989225842502,-0.3000000000000001
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.58,5.64,6.25,6.390000000000001,5.64,0.3758989225842502,-0.3000000000000001
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,4.94,3.64,4.18,4.07,3.64,0.4975439679063551,-0.4333333333333334
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,4.94,3.64,4.18,4.07,3.64,0.4975439679063551,-0.4333333333333334
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,3.59,3.16,3.44,3.505,3.16,0.17161002301730502,-0.14333333333333323
8 -> 9,10.071092000000004,10.071091999999995,10.071092,10.071092,10.071092000000004,3.76822190084106e-15,1.1842378929335002e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,3.59,3.16,3.44,3.505,3.16,0.17161002301730502,-0.14333333333333323
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,2.76,1.08,1.9549999999999998,1.99,1.08,0.627076550350912,-0.5599999999999999
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,2.76,1.08,1.9549999999999998,1.99,1.08,0.627076550350912,-0.5599999999999999
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,0.32,-2.11,-0.9249999999999999,-0.955,-2.11,0.9106728281880381,-0.8099999999999999
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,0.32,-2.11,-0.9249999999999999,-0.955,-2.11,0.9106728281880381,-0.8099999999999999
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-2.62,-3.81,-3.1675,-3.12,-3.81,0.4382564888281747,-0.39666666666666667
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-2.62,-3.81,-3.1675,-3.12,-3.81,0.4382564888281747,-0.39666666666666667
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-4.72,-8.61,-6.6850000000000005,-6.705,-8.61,1.4654436188403837,-1.2966666666666666
8 -> 9,10.065971000000003,10.065970999999996,10.065971000000001,10.065971000000001,10.065971000000003,2.945754565036118e-15,1.7763568394002505e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-4.72,-8.61,-6.6850000000000005,-6.705,-8.61,1.4654436188403837,-1.2966666666666666
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-4.63,-9.11,-7.36,-7.8500000000000005,-9.11,1.747312221670758,1.4933333333333332
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-4.63,-9.11,-7.36,-7.8500000000000005,-9.11,1.747312221670758,1.4933333333333332
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.42,-1.69,2.5324999999999998,2.7,-1.69,3.033441733411077,2.703333333333333
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,6.42,-1.69,2.5324999999999998,2.7,-1.69,3.033441733411077,2.703333333333333
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,13.25,8.4,10.885,10.945,8.4,1.8077403021451945,1.6166666666666665
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,13.25,8.4,10.885,10.945,8.4,1.8077403021451945,1.6166666666666665
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,16.57,14.57,15.745,15.92,14.57,0.7649019545013596,0.6666666666666666
8 -> 9,10.069811000000003,10.069810999999996,10.069811000000001,10.069811000000003,10.069811000000003,3.076740298213702e-15,-2.3684757858670005e-15,99.22,99.22,99.22,99.22,99.22,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,16.57,14.57,15.745,15.92,14.57,0.7649019545013596,0.6666666666666666
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,16.61,15.59,16.1775,16.255,15.59,0.3890613704802881,-0.33999999999999986
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,16.61,15.59,16.1775,16.255,15.59,0.3890613704802881,-0.33999999999999986
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,15.04,14.23,14.52,14.405000000000001,14.23,0.3251922508301816,-0.2699999999999996
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,15.04,14.23,14.52,14.405000000000001,14.23,0.3251922508301816,-0.2699999999999996
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,14.62,14.02,14.41,14.5,14.02,0.23727621035409346,-0.13333333333333344
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,14.62,14.02,14.41,14.5,14.02,0.23727621035409346,-0.13333333333333344
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,12.78,5.1,9.235,9.530000000000001,5.1,2.881809327488549,-2.56
8 -> 9,10.055731000000005,10.055731000000002,10.055731000000003,10.055731000000003,10.055731000000003,1.2560739669470201e-15,-1.1842378929335002e-15,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,12.78,5.1,9.235,9.530000000000001,5.1,2.881809327488549,-2.56
8 -> 9,10.062131000000004,10.062130999999999,10.062131000000003,10.062131000000003,10.062131000000004,2.3498992183808826e-15,-5.921189464667501e-16,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,1.62,-8.93,-3.7399999999999998,-3.825,-8.93,3.9432283727930337,-3.516666666666667
8 -> 9,10.062131000000004,10.062130999999999,10.062131000000003,10.062131000000003,10.062131000000004,2.3498992183808826e-15,-5.921189464667501e-16,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,1.62,-8.93,-3.7399999999999998,-3.825,-8.93,3.9432283727930337,-3.516666666666667
8 -> 9,10.062131000000004,10.062130999999999,10.062131000000003,10.062131000000003,10.062131000000004,2.3498992183808826e-15,-5.921189464667501e-16,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-11.67,-14.65,-13.6375,-14.114999999999998,-14.65,1.2085399248680202,-0.9933333333333335
8 -> 9,10.062131000000004,10.062130999999999,10.062131000000003,10.062131000000003,10.062131000000004,2.3498992183808826e-15,-5.921189464667501e-16,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-11.67,-14.65,-13.6375,-14.114999999999998,-14.65,1.2085399248680202,-0.9933333333333335
8 -> 9,10.062131000000004,10.062130999999999,10.062131000000003,10.062131000000003,10.062131000000004,2.3498992183808826e-15,-5.921189464667501e-16,99.27,99.27,99.27,99.27,99.27,0.0,0.0,34.030000000000015,34.02999999999999,34.03,34.03000000000001,34.030000000000015,1.2306961192854808e-14,4.736951571734001e-15,-9.33,-13.88,-11.677499999999998,-11.75,-13.88,1.7067714404688172,1.5166666666666668
