TIME,EDA,HR,TEMP
01:44:01,6.609036,66.23,35.31
01:44:02,6.602633999999999,66.13,35.34
01:44:02,6.601354,66.13,35.34
01:44:02,6.593672,66.13,35.34
01:44:02,6.591112,66.13,35.34
01:44:03,6.588551,66.05,35.33
01:44:03,6.587271,66.05,35.33
01:44:03,6.575747,66.05,35.33
01:44:03,6.568066,66.05,35.33
01:44:04,6.525815000000001,65.98,35.33
01:44:04,6.43107,65.98,35.33
01:44:04,6.425949,65.98,35.33
01:44:04,6.433631,65.98,35.33
01:44:05,6.457957,65.93,35.34
01:44:05,6.520693,65.93,35.34
01:44:05,6.588551,65.93,35.34
01:44:05,6.6551279999999995,65.93,35.34
01:44:06,6.707622,65.92,35.33
01:44:06,6.790843,65.92,35.33
01:44:06,6.790843,65.92,35.33
01:44:06,6.787002,65.92,35.33
01:44:07,6.8241309999999995,65.92,35.34
01:44:07,6.9329600000000005,65.92,35.34
01:44:07,7.082258,65.92,35.34
01:44:07,7.141153,65.92,35.34
01:44:08,7.034886,65.93,35.33
01:44:08,7.000317,65.93,35.33
01:44:08,6.9555050000000005,65.93,35.33
01:44:08,6.871003999999999,65.93,35.33
01:44:09,6.7890619999999995,65.97,35.31
01:44:09,6.714803999999999,65.97,35.31
01:44:09,6.652067,65.97,35.31
01:44:09,6.5970130000000005,65.97,35.31
01:44:10,6.561164,66.0,35.33
01:44:10,6.5342769999999994,66.0,35.33
01:44:10,6.512512,66.0,35.33
01:44:10,6.495867,66.0,35.33
01:44:11,6.481783,66.05,35.34
01:44:11,6.471541,66.05,35.34
01:44:11,6.457458,66.05,35.34
01:44:11,6.453616,66.05,35.34
01:44:12,6.50611,66.12,35.33
01:44:12,6.6046949999999995,66.12,35.33
01:44:12,6.709682000000001,66.12,35.33
01:44:12,6.785222,66.12,35.33
01:44:13,6.795464,66.17,35.34
01:44:13,6.744250999999999,66.17,35.34
01:44:13,6.710961999999999,66.17,35.34
01:44:13,6.676394,66.17,35.34
01:44:14,6.652067,66.22,35.33
01:44:14,6.6226199999999995,66.22,35.33
01:44:14,6.6021350000000005,66.22,35.33
01:44:14,6.588050999999999,66.22,35.33
01:44:15,6.575247999999999,66.28,35.34
01:44:15,6.562444,66.28,35.34
01:44:15,6.5470809999999995,66.28,35.34
01:44:15,6.54324,66.28,35.34
01:44:16,6.539398,66.35,35.33
01:44:16,6.573967,66.35,35.33
01:44:16,6.584210000000001,66.35,35.33
01:44:16,6.588050999999999,66.35,35.33
01:44:17,6.589331,66.43,35.33
01:44:17,6.612377,66.43,35.33
01:44:17,6.590611,66.43,35.33
01:44:17,6.580369,66.43,35.33
01:44:18,6.573967,66.52,35.33
01:44:18,6.579089,66.52,35.33
01:44:18,6.580369,66.52,35.33
01:44:18,6.580369,66.52,35.33
01:44:19,6.5458,66.6,35.34
01:44:19,6.4356919999999995,66.6,35.34
01:44:19,6.448494999999999,66.6,35.34
01:44:19,6.438251999999999,66.6,35.34
01:44:20,6.430571,66.67,35.33
01:44:20,6.443874,66.67,35.33
01:44:20,6.469481,66.67,35.33
01:44:20,6.486125,66.67,35.33
01:44:21,6.496367,66.77,35.34
01:44:21,6.497648000000001,66.77,35.34
01:44:21,6.497648000000001,66.77,35.34
01:44:21,6.486125,66.77,35.34
01:44:22,6.405464,66.88,35.34
01:44:22,6.405464,66.88,35.34
01:44:22,6.413146,66.88,35.34
01:44:22,6.411866000000001,66.88,35.34
01:44:23,6.429790000000001,67.02,35.33
01:44:23,6.538618,67.02,35.33
01:44:23,6.760114999999999,67.02,35.33
01:44:23,6.950883999999999,67.02,35.33
01:44:24,7.0745759999999995,67.15,35.34
01:44:24,7.16932,67.15,35.34
01:44:24,7.178283,67.15,35.34
01:44:24,7.141153,67.15,35.34
01:44:25,7.079697,67.3,35.34
01:44:25,7.005438000000001,67.3,35.34
01:44:25,6.954225,67.3,35.34
01:44:25,6.919656,67.3,35.34
01:44:26,6.89533,67.45,35.33
01:44:26,6.867163000000001,67.45,35.33
01:44:26,6.826192,67.45,35.33
01:44:26,6.785222,67.45,35.33
01:44:27,6.740410000000001,67.6,35.34
01:44:27,6.696878999999999,67.6,35.34
01:44:27,6.65975,67.6,35.34
01:44:27,6.634142999999999,67.6,35.34
01:44:28,6.6046949999999995,67.8,35.34
01:44:28,6.593172,67.8,35.34
01:44:28,6.570127,67.8,35.34
01:44:28,6.5214739999999995,67.8,35.34
01:44:29,6.5368379999999995,68.03,35.31
01:44:29,6.502269,68.03,35.31
01:44:29,6.453616,68.03,35.31
01:44:29,6.463858999999999,68.03,35.31
01:44:30,6.4677,68.25,35.34
01:44:30,6.470261,68.25,35.34
01:44:30,6.492026,68.25,35.34
01:44:30,6.531716,68.25,35.34
01:44:31,6.573967,68.43,35.34
01:44:31,6.6021350000000005,68.43,35.34
01:44:31,6.614938,68.43,35.34
01:44:31,6.612377,68.43,35.34
01:44:32,6.5995740000000005,68.63,35.34
01:44:32,6.589331,68.63,35.34
01:44:32,6.58293,68.63,35.34
01:44:32,6.579089,68.63,35.34
01:44:33,6.573967,68.83,35.33
01:44:33,6.562444,68.83,35.33
01:44:33,6.558603,68.83,35.33
01:44:33,6.539398,68.83,35.33
01:44:34,6.525315,69.0,35.33
01:44:34,6.512512,69.0,35.33
01:44:34,6.502269,69.0,35.33
01:44:34,6.492026,69.0,35.33
01:44:35,6.481783,69.13,35.33
01:44:35,6.498428,69.13,35.33
01:44:35,6.522754,69.13,35.33
01:44:35,6.515072,69.13,35.33
01:44:36,6.516353,69.23,35.33
01:44:36,6.5189129999999995,69.23,35.33
01:44:36,6.513792,69.23,35.33
01:44:36,6.498428,69.23,35.33
01:44:37,6.493307,69.32,35.34
01:44:37,6.497148,69.32,35.34
01:44:37,6.492026,69.32,35.34
01:44:37,6.488185,69.32,35.34
01:44:38,6.477942,69.37,35.33
01:44:38,6.436972,69.37,35.33
01:44:38,6.376797,69.37,35.33
01:44:38,6.3901,69.37,35.33
01:44:39,6.414426000000001,69.4,35.33
01:44:39,6.419548000000001,69.4,35.33
01:44:39,6.4451540000000005,69.4,35.33
01:44:39,6.454116,69.4,35.33
01:44:40,6.463078,69.43,35.33
01:44:40,6.473321,69.43,35.33
01:44:40,6.483564,69.43,35.33
01:44:40,6.495087,69.43,35.33
01:44:41,6.528376000000001,69.42,35.33
01:44:41,6.569346,69.42,35.33
01:44:41,6.607756,69.42,35.33
01:44:41,6.6320820000000005,69.42,35.33
01:44:42,6.6397639999999996,69.38,35.33
01:44:42,6.641045,69.38,35.33
01:44:42,6.646166,69.38,35.33
01:44:42,6.6576889999999995,69.38,35.33
01:44:43,6.66281,69.37,35.31
01:44:43,6.66281,69.37,35.31
01:44:43,6.6551279999999995,69.37,35.31
01:44:43,6.62184,69.37,35.31
01:44:44,6.606475,69.35,35.34
01:44:44,6.537338,69.35,35.34
01:44:44,6.536057,69.35,35.34
01:44:44,6.527095,69.35,35.34
01:44:45,6.54758,69.32,35.33
01:44:45,6.592392,69.32,35.33
01:44:45,6.635923,69.32,35.33
01:44:45,6.671772,69.32,35.33
01:44:46,6.679454,69.27,35.33
01:44:46,6.6730529999999995,69.27,35.33
01:44:46,6.651287,69.27,35.33
01:44:46,6.629521,69.27,35.33
01:44:47,6.605195,69.22,35.34
01:44:47,6.580869,69.22,35.34
01:44:47,6.561664,69.22,35.34
01:44:47,6.542459,69.22,35.34
01:44:48,6.534777,69.15,35.37
01:44:48,6.5488610000000005,69.15,35.37
01:44:48,6.542459,69.15,35.37
01:44:48,6.5411790000000005,69.15,35.37
01:44:49,6.538618,69.1,35.34
01:44:49,6.539898,69.1,35.34
01:44:49,6.536057,69.1,35.34
01:44:49,6.539898,69.1,35.34
01:44:50,6.536057,69.08,35.34
01:44:50,6.537338,69.08,35.34
01:44:50,6.532217,69.08,35.34
01:44:50,6.5334970000000006,69.08,35.34
01:44:51,6.5334970000000006,69.08,35.34
01:44:51,6.532217,69.08,35.34
01:44:51,6.528376000000001,69.08,35.34
01:44:51,6.527095,69.08,35.34
01:44:52,6.527095,69.1,35.33
01:44:52,6.527095,69.1,35.33
01:44:52,6.520693,69.1,35.33
01:44:52,6.516852,69.1,35.33
01:44:53,6.515572,69.13,35.34
01:44:53,6.475882,69.13,35.34
01:44:53,6.478443,69.13,35.34
01:44:53,6.424669000000001,69.13,35.34
01:44:54,6.438753,69.2,35.33
01:44:54,6.4451540000000005,69.2,35.33
01:44:54,6.442594000000001,69.2,35.33
01:44:54,6.446434,69.2,35.33
01:44:55,6.441313,69.27,35.33
01:44:55,6.4451540000000005,69.27,35.33
01:44:55,6.443874,69.27,35.33
01:44:55,6.441313,69.27,35.33
01:44:56,6.4374720000000005,69.35,35.34
01:44:56,6.4349110000000005,69.35,35.34
01:44:56,6.43107,69.35,35.34
01:44:56,6.432351000000001,69.35,35.34
01:44:57,6.432351000000001,69.45,35.33
01:44:57,6.436192,69.45,35.33
01:44:57,6.446434,69.45,35.33
01:44:57,6.464359,69.45,35.33
01:44:58,6.505330000000001,69.55,35.33
01:44:58,6.5488610000000005,69.55,35.33
01:44:58,6.580869,69.55,35.33
01:44:58,6.597513,69.55,35.33
01:44:59,6.601354,69.63,35.37
01:44:59,6.587271,69.63,35.37
01:44:59,6.568066,69.63,35.37
01:44:59,6.550141,69.63,35.37
01:45:00,6.532217,69.72,35.33
01:45:00,6.516852,69.72,35.33
01:45:00,6.498928,69.72,35.33
01:45:00,6.481003,69.72,35.33
01:45:01,6.469481,69.77,35.33
01:45:01,6.456677,69.77,35.33
01:45:01,6.451556,69.77,35.33
01:45:01,6.4477150000000005,69.77,35.33
01:45:02,6.441313,69.82,35.34
01:45:02,6.440033000000001,69.82,35.34
01:45:02,6.436192,69.82,35.34
01:45:02,6.432351000000001,69.82,35.34
01:45:03,6.42851,69.83,35.33
01:45:03,6.420828,69.83,35.33
01:45:03,6.418267,69.83,35.33
01:45:03,6.463078,69.83,35.33
01:45:04,6.493806,69.8,35.34
01:45:04,6.603915,69.8,35.34
01:45:04,6.742189999999999,69.8,35.34
01:45:04,6.838214999999999,69.8,35.34
01:45:05,6.854858999999999,69.75,35.33
01:45:05,6.852299,69.75,35.33
01:45:05,6.833094,69.75,35.33
01:45:05,6.808767,69.75,35.33
01:45:06,6.761394999999999,69.63,35.31
01:45:06,6.715303,69.63,35.31
01:45:06,6.688416,69.63,35.31
01:45:06,6.600074,69.63,35.31
01:45:07,6.5488610000000005,69.53,35.33
01:45:07,6.5334970000000006,69.53,35.33
01:45:07,6.518133,69.53,35.33
01:45:07,6.502769,69.53,35.33
01:45:08,6.496367,69.43,35.33
01:45:08,6.500208,69.43,35.33
01:45:08,6.4477150000000005,69.43,35.33
01:45:08,6.456677,69.43,35.33
01:45:09,6.4553970000000005,69.35,35.33
01:45:09,6.463078,69.35,35.33
01:45:09,6.498928,69.35,35.33
01:45:09,6.538618,69.35,35.33
01:45:10,6.574466999999999,69.28,35.33
01:45:10,6.589830999999999,69.28,35.33
01:45:10,6.58471,69.28,35.33
01:45:10,6.607756,69.28,35.33
01:45:11,6.62184,69.22,35.33
01:45:11,6.66281,69.22,35.33
01:45:11,6.719144,69.22,35.33
01:45:11,6.753713,69.22,35.33
01:45:12,6.754992999999999,69.15,35.34
01:45:12,6.706341,69.15,35.34
01:45:12,6.642325,69.15,35.34
01:45:12,6.605195,69.15,35.34
01:45:13,6.578308,69.1,35.34
01:45:13,6.578308,69.1,35.34
01:45:13,6.529656,69.1,35.34
01:45:13,6.513011,69.1,35.34
01:45:14,6.502769,69.07,35.34
01:45:14,6.500208,69.07,35.34
01:45:14,6.489965,69.07,35.34
01:45:14,6.483564,69.07,35.34
01:45:15,6.477162,69.03,35.33
01:45:15,6.474602,69.03,35.33
01:45:15,6.470761,69.03,35.33
01:45:15,6.463078,69.03,35.33
01:45:16,6.46692,69.02,35.34
01:45:16,6.4682,69.02,35.34
01:45:16,6.4682,69.02,35.34
01:45:16,6.470761,69.02,35.34
01:45:17,6.470761,68.98,35.33
01:45:17,6.474602,68.98,35.33
01:45:17,6.469481,68.98,35.33
01:45:17,6.483564,68.98,35.33
01:45:18,6.58599,68.97,35.34
01:45:18,6.731947999999999,68.97,35.34
01:45:18,6.866382000000001,68.97,35.34
01:45:18,6.944482000000001,68.97,35.34
01:45:19,7.007999000000001,68.97,35.37
01:45:19,7.010560000000001,68.97,35.37
01:45:19,6.993914999999999,68.97,35.37
01:45:19,6.886367,68.97,35.37
01:45:20,6.821071000000001,68.95,35.34
01:45:20,6.762175999999999,68.95,35.34
01:45:20,6.712242999999999,68.95,35.34
01:45:20,6.662310000000001,68.95,35.34
01:45:21,6.629022,68.92,35.34
01:45:21,6.603414999999999,68.92,35.34
01:45:21,6.590611,68.92,35.34
01:45:21,6.594452,68.92,35.34
01:45:22,6.584210000000001,68.88,35.34
01:45:22,6.586771000000001,68.88,35.34
01:45:22,6.598292999999999,68.88,35.34
01:45:22,6.650786999999999,68.88,35.34
01:45:23,6.709682000000001,68.83,35.37
01:45:23,6.754494,68.83,35.37
01:45:23,6.769857000000001,68.83,35.37
01:45:23,6.767297,68.83,35.37
01:45:24,6.736569,68.8,35.37
01:45:24,6.6776740000000006,68.8,35.37
01:45:24,6.725046000000001,68.8,35.37
01:45:24,6.799305,68.8,35.37
01:45:25,6.868442999999999,68.77,35.34
01:45:25,6.897891,68.77,35.34
01:45:25,6.904292,68.77,35.34
01:45:25,6.868442999999999,68.77,35.34
01:45:26,6.819789999999999,68.75,35.34
01:45:26,6.764736,68.75,35.34
01:45:26,6.717364,68.75,35.34
01:45:26,6.6751130000000005,68.75,35.34
01:45:27,6.646946000000001,68.75,35.34
01:45:27,6.62518,68.75,35.34
01:45:27,6.6021350000000005,68.75,35.34
01:45:27,6.589331,68.75,35.34
01:45:28,6.579089,68.7,35.33
01:45:28,6.567564999999999,68.7,35.33
01:45:28,6.559883999999999,68.7,35.33
01:45:28,6.562444,68.7,35.33
01:45:29,6.571407000000001,68.62,35.34
01:45:29,6.585489999999999,68.62,35.34
01:45:29,6.595733,68.62,35.34
01:45:29,6.600853999999999,68.62,35.34
01:45:30,6.605975999999999,68.52,35.37
01:45:30,6.637983999999999,68.52,35.37
01:45:30,6.6955990000000005,68.52,35.37
01:45:30,6.8069869999999995,68.52,35.37
01:45:31,6.9209369999999995,68.45,35.34
01:45:31,6.983673,68.45,35.34
01:45:31,6.999036,68.45,35.34
01:45:31,6.970869,68.45,35.34
01:45:32,6.932459,68.37,35.34
01:45:32,6.873564,68.37,35.34
01:45:32,6.815949000000001,68.37,35.34
01:45:32,6.7685770000000005,68.37,35.34
01:45:33,6.731447999999999,68.28,35.37
01:45:33,6.710961999999999,68.28,35.37
01:45:33,6.6955990000000005,68.28,35.37
01:45:33,6.676394,68.28,35.37
01:45:34,6.664871000000001,68.22,35.37
01:45:34,6.650786999999999,68.22,35.37
01:45:34,6.640544,68.22,35.37
01:45:34,6.637983999999999,68.22,35.37
01:45:35,6.629022,68.18,35.37
01:45:35,6.631582000000001,68.18,35.37
01:45:35,6.6239,68.18,35.37
01:45:35,6.62518,68.18,35.37
01:45:36,6.627741,68.17,35.33
01:45:36,6.626461,68.17,35.33
01:45:36,6.626461,68.17,35.33
01:45:36,6.6239,68.17,35.33
01:45:37,6.6200589999999995,68.15,35.37
01:45:37,6.6239,68.15,35.37
01:45:37,6.691758,68.15,35.37
01:45:37,6.859481,68.15,35.37
01:45:38,7.05025,68.15,35.37
01:45:38,7.200048,68.15,35.37
01:45:38,7.265345,68.15,35.37
01:45:38,7.253822,68.15,35.37
01:45:39,7.214132000000001,68.15,35.37
01:45:39,7.1449940000000005,68.15,35.37
01:45:39,7.05025,68.15,35.37
01:45:39,6.965748,68.15,35.37
01:45:40,6.89405,68.13,35.33
01:45:40,6.836435000000001,68.13,35.33
01:45:40,6.7916229999999995,68.13,35.33
01:45:40,6.760895,68.13,35.33
01:45:41,6.736569,68.13,35.34
01:45:41,6.719925,68.13,35.34
01:45:41,6.70328,68.13,35.34
01:45:41,6.6930380000000005,68.13,35.34
01:45:42,6.687917,68.17,35.37
01:45:42,6.682795,68.17,35.37
01:45:42,6.673833,68.17,35.37
01:45:42,6.672553,68.17,35.37
01:45:43,6.666150999999999,68.2,35.34
01:45:43,6.691758,68.2,35.34
01:45:43,6.782661,68.2,35.34
01:45:43,6.959346000000001,68.2,35.34
01:45:44,7.102742999999999,68.23,35.37
01:45:44,7.174441000000001,68.23,35.37
01:45:44,7.171881,68.23,35.37
01:45:44,7.138592,68.23,35.37
01:45:45,7.077137,68.28,35.34
01:45:45,7.006719,68.28,35.34
01:45:45,6.927338000000001,68.28,35.34
01:45:45,6.8582,68.28,35.34
01:45:46,6.805707000000001,68.37,35.34
01:45:46,6.767297,68.37,35.34
01:45:46,6.734008,68.37,35.34
01:45:46,6.712242999999999,68.37,35.34
01:45:47,6.6930380000000005,68.45,35.33
01:45:47,6.6776740000000006,68.45,35.33
01:45:47,6.667431,68.45,35.33
01:45:47,6.658469,68.45,35.33
01:45:48,6.652067,68.55,35.37
01:45:48,6.643105,68.55,35.37
01:45:48,6.639264,68.55,35.37
01:45:48,6.637983999999999,68.55,35.37
01:45:49,6.631582000000001,68.65,35.37
01:45:49,6.621339,68.65,35.37
01:45:49,6.617497999999999,68.65,35.37
01:45:49,6.614938,68.65,35.37
01:45:50,6.605975999999999,68.7,35.37
01:45:50,6.62518,68.7,35.37
01:45:50,6.657189,68.7,35.37
01:45:50,6.731447999999999,68.7,35.37
01:45:51,6.853078999999999,68.72,35.37
01:45:51,6.965748,68.72,35.37
01:45:51,7.022082000000001,68.72,35.37
01:45:51,6.967028,68.72,35.37
01:45:52,6.9555050000000005,68.68,35.37
01:45:52,6.927338000000001,68.68,35.37
01:45:52,6.881246000000001,68.68,35.37
01:45:52,6.832594,68.68,35.37
01:45:53,6.798025,68.62,35.39
01:45:53,6.7865020000000005,68.62,35.39
01:45:53,6.777539999999999,68.62,35.39
01:45:53,6.762175999999999,68.62,35.39
01:45:54,6.751933,68.52,35.37
01:45:54,6.745532000000001,68.52,35.37
01:45:54,6.737849000000001,68.52,35.37
01:45:54,6.745532000000001,68.52,35.37
01:45:55,6.760895,68.38,35.37
01:45:55,6.801866,68.38,35.37
01:45:55,6.853078999999999,68.38,35.37
01:45:55,6.896610000000001,68.38,35.37
01:45:56,6.910694,68.22,35.37
01:45:56,6.9030119999999995,68.22,35.37
01:45:56,6.85692,68.22,35.37
01:45:56,6.818510000000001,68.22,35.37
01:45:57,6.801866,68.05,35.33
01:45:57,6.792903,68.05,35.33
01:45:57,6.792903,68.05,35.33
01:45:57,6.813389,68.05,35.33
01:45:58,6.824911999999999,67.88,35.37
01:45:58,6.837714999999999,67.88,35.37
01:45:58,6.842836,67.88,35.37
01:45:58,6.835155,67.88,35.37
01:45:59,6.827472,67.72,35.37
01:45:59,6.822350999999999,67.72,35.37
01:45:59,6.815949000000001,67.72,35.37
01:45:59,6.8044270000000004,67.72,35.37
01:46:00,6.781381,67.55,35.33
01:46:00,6.655908,67.55,35.33
01:46:00,6.6751130000000005,67.55,35.33
01:46:00,6.664871000000001,67.55,35.33
01:46:01,6.6904770000000005,67.42,35.37
01:46:01,6.762175999999999,67.42,35.37
01:46:01,6.798025,67.42,35.37
01:46:01,6.828753,67.42,35.37
01:46:02,6.878685000000001,67.32,35.37
01:46:02,6.986233,67.32,35.37
01:46:02,7.075856,67.32,35.37
01:46:02,7.1424330000000005,67.32,35.37
01:46:03,7.148835000000001,67.25,35.34
01:46:03,7.171881,67.25,35.34
01:46:03,7.114266000000001,67.25,35.34
01:46:03,7.023363000000001,67.25,35.34
01:46:04,6.961907000000001,67.37,35.34
01:46:04,6.9030119999999995,67.37,35.34
01:46:04,6.847958,67.37,35.34
01:46:04,6.8069869999999995,67.37,35.34
01:46:05,6.7801,67.38,35.37
01:46:05,6.772417999999999,67.38,35.37
01:46:05,6.763456,67.38,35.37
01:46:05,6.764736,67.38,35.37
01:46:06,6.762175999999999,67.47,35.34
01:46:06,6.762175999999999,67.47,35.34
01:46:06,6.753213000000001,67.47,35.34
01:46:06,6.746811999999999,67.47,35.34
01:46:07,6.736569,67.55,35.37
01:46:07,6.732728,67.55,35.37
01:46:07,6.728886999999999,67.55,35.37
01:46:07,6.744250999999999,67.55,35.37
01:46:08,6.73913,67.65,35.39
01:46:08,6.737849000000001,67.65,35.39
01:46:08,6.731447999999999,67.65,35.39
01:46:08,6.727607000000001,67.65,35.39
01:46:09,6.719925,67.77,35.37
01:46:09,6.7160839999999995,67.77,35.37
01:46:09,6.710961999999999,67.77,35.37
01:46:09,6.70072,67.77,35.37
01:46:10,6.6930380000000005,67.9,35.37
01:46:10,6.6904770000000005,67.9,35.37
01:46:10,6.689197,67.9,35.37
01:46:10,6.672553,67.9,35.37
01:46:11,6.667431,68.03,35.37
01:46:11,6.671272,68.03,35.37
01:46:11,6.686636,68.03,35.37
01:46:11,6.6904770000000005,68.03,35.37
01:46:12,6.694317999999999,68.17,35.37
01:46:12,6.6981589999999995,68.17,35.37
01:46:12,6.6904770000000005,68.17,35.37
01:46:12,6.687917,68.17,35.37
01:46:13,6.682795,68.3,35.34
01:46:13,6.682795,68.3,35.34
01:46:13,6.682795,68.3,35.34
01:46:13,6.6751130000000005,68.3,35.34
01:46:14,6.668711999999999,68.4,35.34
01:46:14,6.663589999999999,68.4,35.34
01:46:14,6.657189,68.4,35.34
01:46:14,6.653347,68.4,35.34
01:46:15,6.650786999999999,68.48,35.34
01:46:15,6.640544,68.48,35.34
01:46:15,6.637983999999999,68.48,35.34
01:46:15,6.627741,68.48,35.34
01:46:16,6.6226199999999995,68.52,35.39
01:46:16,6.621339,68.52,35.39
01:46:16,6.613657000000001,68.52,35.39
01:46:16,6.607256,68.52,35.39
01:46:17,6.6021350000000005,68.52,35.37
01:46:17,6.595733,68.52,35.37
01:46:17,6.588050999999999,68.52,35.37
01:46:17,6.585489999999999,68.52,35.37
01:46:18,6.580369,68.52,35.37
01:46:18,6.576528,68.52,35.37
01:46:18,6.589331,68.52,35.37
01:46:18,6.588050999999999,68.52,35.37
01:46:19,6.585489999999999,68.52,35.37
01:46:19,6.585489999999999,68.52,35.37
01:46:19,6.58293,68.52,35.37
01:46:19,6.580369,68.52,35.37
01:46:20,6.58293,68.53,35.39
01:46:20,6.584210000000001,68.53,35.39
01:46:20,6.585489999999999,68.53,35.39
01:46:20,6.576528,68.53,35.39
01:46:21,6.573967,68.55,35.37
01:46:21,6.571407000000001,68.55,35.37
01:46:21,6.565005,68.55,35.37
01:46:21,6.562444,68.55,35.37
01:46:22,6.559883999999999,68.57,35.34
01:46:22,6.559883999999999,68.57,35.34
01:46:22,6.556042999999999,68.57,35.34
01:46:22,6.550921,68.57,35.34
01:46:23,6.549641,68.58,35.37
01:46:23,6.549641,68.58,35.37
01:46:23,6.557322999999999,68.58,35.37
01:46:23,6.588050999999999,68.58,35.37
01:46:24,6.639264,68.6,35.37
01:46:24,6.685356,68.6,35.37
01:46:24,6.7135229999999995,68.6,35.37
01:46:24,6.725046000000001,68.6,35.37
01:46:25,6.725046000000001,68.62,35.37
01:46:25,6.719925,68.62,35.37
01:46:25,6.699439999999999,68.62,35.37
01:46:25,6.678953999999999,68.62,35.37
01:46:26,6.666150999999999,68.63,35.37
01:46:26,6.644385000000001,68.63,35.37
01:46:26,6.631582000000001,68.63,35.37
01:46:26,6.618778999999999,68.63,35.37
01:46:27,6.609817,68.65,35.34
01:46:27,6.598292999999999,68.65,35.34
01:46:27,6.589331,68.65,35.34
01:46:27,6.579089,68.65,35.34
01:46:28,6.580369,68.68,35.34
01:46:28,6.572686999999999,68.68,35.34
01:46:28,6.566285000000001,68.68,35.34
01:46:28,6.558603,68.68,35.34
01:46:29,6.553482,68.72,35.37
01:46:29,6.5458,68.72,35.37
01:46:29,6.540679,68.72,35.37
01:46:29,6.538118,68.72,35.37
01:46:30,6.532997,68.77,35.37
01:46:30,6.530436,68.77,35.37
01:46:30,6.527875,68.77,35.37
01:46:30,6.525315,68.77,35.37
01:46:31,6.5214739999999995,68.82,35.37
01:46:31,6.522754,68.82,35.37
01:46:31,6.520194,68.82,35.37
01:46:31,6.517633,68.82,35.37
01:46:32,6.50739,68.9,35.34
01:46:32,6.5086699999999995,68.9,35.34
01:46:32,6.503549,68.9,35.34
01:46:32,6.498428,68.9,35.34
01:46:33,6.493307,68.98,35.33
01:46:33,6.495867,68.98,35.33
01:46:33,6.5009879999999995,68.98,35.33
01:46:33,6.492026,68.98,35.33
01:46:34,6.488185,69.07,35.37
01:46:34,6.483064,69.07,35.37
01:46:34,6.483064,69.07,35.37
01:46:34,6.477942,69.07,35.37
01:46:35,6.475382,69.15,35.37
01:46:35,6.471541,69.15,35.37
01:46:35,6.46898,69.15,35.37
01:46:35,6.465139,69.15,35.37
01:46:36,6.465139,69.23,35.37
01:46:36,6.466419999999999,69.23,35.37
01:46:36,6.462579,69.23,35.37
01:46:36,6.456176999999999,69.23,35.37
01:46:37,6.456176999999999,69.32,35.41
01:46:37,6.452336,69.32,35.41
01:46:37,6.448494999999999,69.32,35.41
01:46:37,6.4433739999999995,69.32,35.41
01:46:38,6.448494999999999,69.42,35.37
01:46:38,6.442093,69.42,35.37
01:46:38,6.434412,69.42,35.37
01:46:38,6.433631,69.42,35.37
01:46:39,6.433631,69.63,35.34
01:46:39,6.433631,69.63,35.34
01:46:39,6.4272290000000005,69.63,35.34
01:46:39,6.422108000000001,69.63,35.34
01:46:40,6.419548000000001,69.88,35.37
01:46:40,6.416987000000001,69.88,35.37
01:46:40,6.413146,69.88,35.37
01:46:40,6.413146,69.88,35.37
01:46:41,6.414426000000001,70.18,35.37
01:46:41,6.411866000000001,70.18,35.37
01:46:41,6.410585,70.18,35.37
01:46:41,6.408024,70.18,35.37
01:46:42,6.409305000000001,70.43,35.39
01:46:42,6.404183,70.43,35.39
01:46:42,6.400342,70.43,35.39
01:46:42,6.396502,70.43,35.39
01:46:43,6.399062000000001,70.67,35.37
01:46:43,6.399062000000001,70.67,35.37
01:46:43,6.396502,70.67,35.37
01:46:43,6.391380000000001,70.67,35.37
01:46:44,6.391380000000001,70.9,35.37
01:46:44,6.38882,70.9,35.37
01:46:44,6.383698000000001,70.9,35.37
01:46:44,6.383698000000001,70.9,35.37
01:46:45,6.3798580000000005,71.13,35.39
01:46:45,6.373456,71.13,35.39
01:46:45,6.370895,71.13,35.39
01:46:45,6.367054,71.13,35.39
01:46:46,6.364493,71.33,35.37
01:46:46,6.363213,71.33,35.37
01:46:46,6.358092,71.33,35.37
01:46:46,6.358092,71.33,35.37
01:46:47,6.355531,71.53,35.37
01:46:47,6.352971,71.53,35.37
01:46:47,6.347849,71.53,35.37
01:46:47,6.347849,71.53,35.37
01:46:48,6.346569000000001,71.68,35.37
01:46:48,6.340167,71.68,35.37
01:46:48,6.340167,71.68,35.37
01:46:48,6.336326000000001,71.68,35.37
01:46:49,6.332485,71.8,35.37
01:46:49,6.326084,71.8,35.37
